source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
25453402,Zheneng Jinhua Gas power station,CHN,electricity-generation,29.0698,119.5804,trace_119.5804_29.0698,owner,Zhejiang Zheneng Electric Power,100000000310,100.0,Zhejiang Zheneng Jinhua Gas Turbine Power Generation,100000004377,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.87592,,{9521},"{6119,9521}"
25455048,Zheneng Liuheng power station,CHN,electricity-generation,29.7593,122.1266,trace_122.1266_29.7593,owner,Zhejiang Zheneng Electric Power,100000000310,63.0,Zhejiang Zheneng Zhongmei Zhoushan Coal Power,100000123149,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.912166,,{10773},"{6119,10773}"
25455048,Zheneng Liuheng power station,CHN,electricity-generation,29.7593,122.1266,trace_122.1266_29.7593,owner,JASLENE LIMITED,100000125810,2.804,Zhejiang Zheneng Zhongmei Zhoushan Coal Power,100000123149,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.912179,,{10773},"{6119,10773}"
25455048,Zheneng Liuheng power station,CHN,electricity-generation,29.7593,122.1266,trace_122.1266_29.7593,owner,Success Medals International,100000125811,4.878,Zhejiang Zheneng Zhongmei Zhoushan Coal Power,100000123149,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.912191,,{10773},"{6119,10773}"
25455048,Zheneng Liuheng power station,CHN,electricity-generation,29.7593,122.1266,trace_122.1266_29.7593,owner,Hong Kong Wanye Group,100000125812,2.319,Zhejiang Zheneng Zhongmei Zhoushan Coal Power,100000123149,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.912205,,{10773},"{6119,10773}"
25455048,Zheneng Liuheng power station,CHN,electricity-generation,29.7593,122.1266,trace_122.1266_29.7593,owner,China Coal Energy,100001000398,27.0,Zhejiang Zheneng Zhongmei Zhoushan Coal Power,100000123149,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.912217,,{10773},"{6119,10773}"
25455984,Zheneng Ningbo Zhenhai Power Center Natural Gas Thermal power station,CHN,electricity-generation,30.0225,121.6611,trace_121.6611_30.0225,owner,Ningbo Development & Investment Group,100000000240,35.0,Zhejiang Zhenhai Zhenneng Gas Thermal Power,100000004381,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930197,,{11435},"{6119,11435}"
25455984,Zheneng Ningbo Zhenhai Power Center Natural Gas Thermal power station,CHN,electricity-generation,30.0225,121.6611,trace_121.6611_30.0225,owner,Zhejiang Zheneng Electric Power,100000000310,60.0,Zhejiang Zhenhai Zhenneng Gas Thermal Power,100000004381,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.93021,,{11435},"{6119,11435}"
25455984,Zheneng Ningbo Zhenhai Power Center Natural Gas Thermal power station,CHN,electricity-generation,30.0225,121.6611,trace_121.6611_30.0225,owner,Ningbo Zhenhai Investment,100000124568,5.0,Zhejiang Zhenhai Zhenneng Gas Thermal Power,100000004381,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.930223,,{11435},"{6119,11435}"
25450167,Zheneng Wenzhou Longwan power station,CHN,electricity-generation,27.9686,120.8074,trace_120.8074_27.9686,owner,Changtai Holding Group,100000000159,20.519999999999992,Wenzhou Ranji Power Generation,100000004321,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.812641,,{7173},"{6119,7173}"
25450167,Zheneng Wenzhou Longwan power station,CHN,electricity-generation,27.9686,120.8074,trace_120.8074_27.9686,owner,China Telecom,100000000177,5.6999999999999895,Wenzhou Ranji Power Generation,100000004321,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.812656,,{7173},"{6119,7173}"
25450167,Zheneng Wenzhou Longwan power station,CHN,electricity-generation,27.9686,120.8074,trace_120.8074_27.9686,owner,Wenzhou Hongxin Economic Development,100000000287,5.6999999999999895,Wenzhou Ranji Power Generation,100000004321,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.812676,,{7173},"{6119,7173}"
25450167,Zheneng Wenzhou Longwan power station,CHN,electricity-generation,27.9686,120.8074,trace_120.8074_27.9686,owner,Wenzhou Industry Investment Group,100000000288,25.07999999999999,Wenzhou Ranji Power Generation,100000004321,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.812691,,{7173},"{6119,7173}"
25450167,Zheneng Wenzhou Longwan power station,CHN,electricity-generation,27.9686,120.8074,trace_120.8074_27.9686,owner,Zhejiang Zheneng Electric Power,100000000310,43.0,Wenzhou Ranji Power Generation,100000004321,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.812706,,{7173},"{6119,7173}"
25452965,Zheneng Wenzhou power station,CHN,electricity-generation,27.9957,120.8359,trace_120.8359_27.9957,owner,Wenzhou Industry Investment Group,100000000288,33.02,Zhejiang Zheneng Wenzhou Power Generation,100000123143,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.866929,,{9213},"{6119,9213}"
25452965,Zheneng Wenzhou power station,CHN,electricity-generation,27.9957,120.8359,trace_120.8359_27.9957,owner,Zhejiang Zheneng Electric Power,100000000310,66.98,Zhejiang Zheneng Wenzhou Power Generation,100000123143,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.866942,,{9213},"{6119,9213}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,China Shenhua Energy,100000000175,10.04983899999999,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895902,,{10214},"{6119,7027,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,GD POWER Development,100000000188,13.580161,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895915,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Wenzhou Industry Investment Group,100000000288,14.441399999999998,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895932,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Zhejiang Zheneng Electric Power,100000000310,52.41,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895945,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,other,100000001753,4.52457599999999,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895957,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Yueqing State Owned Investment,100000124807,1.4083599999999898,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.89597,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Yongjia County State Owned Assets Investment Group,100000124811,0.68259199999999,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895983,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Rui'an State-owned Assets Investment Group,100000125183,1.4083599999999898,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895996,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Cangnan County Urban Investment Group,100000125193,0.67632119999999,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.896009,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Pingyang Guocheng Holding,100000125378,0.7432439999999899,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.896022,,{10214},"{6119,10214}"
25454308,Zheneng Yueqing power station,CHN,electricity-generation,28.1704,121.0889,trace_121.0889_28.1704,owner,Zhejiang Financial Development,100001000032,0.07514679999999,Zhejiang Zheneng Yueqing Power Generation,100000123150,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.896035,,{10214},"{6119,10214}"
25453546,Zheneng Zhenhai Natural Gas power station,CHN,electricity-generation,29.9462,121.6888,trace_121.6888_29.9462,owner,Ningbo Development & Investment Group,100000000240,11.5,Zhejiang Zheneng Zhenhai Natural Gas Power Generation,100000004379,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.878332,,{9627},"{6119,9627}"
25453546,Zheneng Zhenhai Natural Gas power station,CHN,electricity-generation,29.9462,121.6888,trace_121.6888_29.9462,owner,Shanghai Electric Power,100000000255,37.5,Zhejiang Zheneng Zhenhai Natural Gas Power Generation,100000004379,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.878344,,{9627},"{6119,9627}"
25453546,Zheneng Zhenhai Natural Gas power station,CHN,electricity-generation,29.9462,121.6888,trace_121.6888_29.9462,owner,Zhejiang Zheneng Electric Power,100000000310,51.0,Zhejiang Zheneng Zhenhai Natural Gas Power Generation,100000004379,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.878363,,{9627},"{6119,9627}"
25455411,Zhenfeng power station,CHN,electricity-generation,25.3806,105.7791,trace_105.7791_25.3806,owner,Qianxinan Industrial Investment (Group),100000123313,15.0,Zhenfeng Electric Power Investment,100000121914,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.919573,,{11046},"{6119,11046}"
25455411,Zhenfeng power station,CHN,electricity-generation,25.3806,105.7791,trace_105.7791_25.3806,owner,Guizhou Jinzhou Electric Power Group,100000123367,85.0,Zhenfeng Electric Power Investment,100000121914,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.919586,,{11046},"{6119,11046}"
25452782,Zhengzhou Xinli power station,CHN,electricity-generation,34.7016,113.4959,trace_113.4959_34.7016,owner,Henan Provincial Investment,100000001509,100.0,Zhengzhou Yuneng Thermal Power,100000122116,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.864142,,{9084},"{6119,9084}"
25454775,Zhengzhou Zhengdong power station,CHN,electricity-generation,34.7523,113.8529,trace_113.8529_34.7523,owner,Henan Shengrun Holding Group,100000124271,80.0,Zhengzhou Zhengdong New District Thermal Power,100000122117,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.904874,,{10562},"{6119,10562}"
25454775,Zhengzhou Zhengdong power station,CHN,electricity-generation,34.7523,113.8529,trace_113.8529_34.7523,owner,Zhengzhou Public Utility Investment Development Group,100000124927,20.0,Zhengzhou Zhengdong New District Thermal Power,100000122117,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.904888,,{10562},"{6119,10562}"
25450437,Zhenhai Oil power station,CHN,electricity-generation,29.9768,121.688,trace_121.688_29.9768,owner,China Petrochemical,100000000173,85.0,Sinopec Ningbo Zhenhai Refining & Chemical,100000123151,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.817287,,{7369},"{6119,7369}"
25450437,Zhenhai Oil power station,CHN,electricity-generation,29.9768,121.688,trace_121.688_29.9768,owner,Ningbo Zhenhai Haijiang Investment Development,100000124562,6.0,Sinopec Ningbo Zhenhai Refining & Chemical,100000123151,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.817302,,{7369},"{6119,7369}"
25450437,Zhenhai Oil power station,CHN,electricity-generation,29.9768,121.688,trace_121.688_29.9768,owner,Ningbo Financial Holding,100000124567,9.0,Sinopec Ningbo Zhenhai Refining & Chemical,100000123151,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.817316,,{7369},"{6119,7369}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,China Huadian Group,100000000170,54.60339999999999,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.891181,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,Industrial and Commercial Bank of China,100000000220,3.6952,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.891194,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,Power Construction Corporation of China,100000000247,3.9305,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.891207,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,other,100000001753,3.0692169225855,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.89122,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,Aluminum Corporation of China,100000121720,1.07734449994548,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.891232,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,China National Tobacco,100000124418,3.1884999999999994,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.891285,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,Bank of China,100000124428,3.6952,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.891298,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,Yuntianhua Group,100000124472,1.9635,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.89131,,{10047},"{6119,10047}"
25454096,Zhenxiong power station,CHN,electricity-generation,27.4928,104.9484,trace_104.9484_27.4928,owner,Yunnan Investment Holding Group,100000124473,22.24540219999999,Yunnan Huadian Zhenxiong Power Generation,100000122564,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.891323,,{10047},"{6119,10047}"
25457154,Zhong'an United Coal Chemical Panji power station,CHN,electricity-generation,32.7026,116.8764,trace_116.8764_32.7026,owner,China Petrochemical,100000000173,50.0,Zhong An United Coal Chemical,100000121657,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.933475,,{11444},"{6119,11444}"
25457154,Zhong'an United Coal Chemical Panji power station,CHN,electricity-generation,32.7026,116.8764,trace_116.8764_32.7026,owner,Anhui Wanbei Coal and Electricity Group,100001000451,50.0,Zhong An United Coal Chemical,100000121657,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.933488,,{11444},"{6119,11444}"
25457276,ZhongKe Guangdong Captive power station,CHN,electricity-generation,21.052,110.4565,trace_110.4565_21.052,owner,China Petrochemical,100000000173,90.3,Zhongke(Guangdong)Refinery and Petrochemical,100000121818,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.93772,,{11565},"{6119,11565}"
25457276,ZhongKe Guangdong Captive power station,CHN,electricity-generation,21.052,110.4565,trace_110.4565_21.052,owner,Sinopec Century Century International Investment,100000125829,9.69999999999999,Zhongke(Guangdong)Refinery and Petrochemical,100000121818,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.937733,,{11565},"{6119,11565}"
25455504,Zhongneng Polysilicon power station,CHN,electricity-generation,34.3058,117.306,trace_117.306_34.3058,owner,GCL Photovoltaic Power Technology Holdings,100000125978,64.16,Jiangsu Zhongneng Polysilicon Technology Development,100000122202,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.920979,,{11102},"{6119,11102}"
25455504,Zhongneng Polysilicon power station,CHN,electricity-generation,34.3058,117.306,trace_117.306_34.3058,owner,Fuduo International Development,100000125979,35.84,Jiangsu Zhongneng Polysilicon Technology Development,100000122202,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.920992,,{11102},"{6119,11102}"
